Cycle_Index,Discharge Time (s),Decrement 3.6-3.4V (s),Max. Voltage Dischar. (V),Min. Voltage Charg. (V),Time at 4.15V (s),Time constant current (s),Charging time (s),RUL,Is_NASA
81.0,0.48598167924694596,0.9848235903410416,1.1633459146252179,-1.4738497602696052,1.511126019435762,1.263996446852609,0.8076535127388579,1033,0
82.0,0.4840284747550662,0.9735905253458056,1.151347726366332,-1.4654305045000533,1.5014479921138422,1.2411267046163328,0.7834504727760339,1032,0
83.0,0.48165222597231877,0.9815197476952935,1.151347726366332,-1.4570112487305014,1.4966656150365234,1.2411584240923883,0.7554468788550506,1031,0
84.0,0.49047314948403303,0.9657240760061069,1.3313205502495549,0.6730604609663687,1.4772967066994604,1.2364893172169655,0.7719004966007463,1030,0
85.0,0.48850194310743555,0.9683043771123008,1.1393495381074517,1.3550201783001485,1.4821674529144828,1.2411267046163328,0.8062908751002009,1029,0
86.0,0.485711650976179,0.9683043771123008,1.151347726366332,-1.4654305045000533,1.5072562545473345,1.2411457363019662,0.8084043538866892,1028,0
87.0,0.4819222542430853,0.9696259141702924,1.1393495381074517,-1.4570112487305014,1.5013724766684262,1.2410696095594322,0.7676457300963663,1027,0
88.0,0.47941099132495435,0.9498028582958034,1.151347726366332,-1.4485919929609494,1.4899045726239175,1.2411457363019662,0.7749131308358737,1026,0
89.0,0.47690872934918255,0.9517851638835599,1.151347726366332,-1.4401727371913937,1.4821666495587382,1.2411267046163328,0.7368241644600629,1025,0
90.0,0.47500052956909705,0.9577320806460605,1.1393495381074517,-1.4317534814218418,1.4773971261744552,1.21833308912259,0.7309472102906143,1024,0
91.0,0.47325434675147227,0.9445167100630678,1.1393495381074517,-1.4317534814218418,1.4725769913747089,1.21833308912259,0.7500612158070232,1023,0
92.0,0.4711211234124145,0.9418736359463155,1.1393495381074517,-1.4317534814218418,1.4628363023002215,1.2182506184848447,0.7288615404355261,1022,0
93.0,0.46932093494063604,0.9392305618295631,1.1393495381074517,-1.4149149698827381,1.4580916829457042,1.2183077135417455,0.7314385014120356,1021,0
94.0,0.4669266842731708,0.931962108009071,1.1393495381074517,-1.4233342256522898,1.4532707447902133,1.2183077135417455,0.7221410486802419,1020,0
95.0,0.46500948355072663,0.9339444135968276,1.1393495381074517,-1.4064957141131824,1.4436304751907207,1.1954696907815245,0.7216775664902223,1019,0
96.0,0.46315528942479484,0.9207290430138348,1.1393495381074517,-1.4149149698827381,1.4387862397169533,1.1954506590958913,0.706697822108789,1018,0
97.0,0.46200316880285686,0.9286582653633229,1.1393495381074517,-1.3980764583436305,1.4339910089469727,1.1954696907815245,0.7219371165166338,1017,0
98.0,0.4599509539450292,0.9220505800718265,1.1393495381074517,-1.4064957141131824,1.4320380509973831,1.1954506590958913,0.7040281646942769,1016,0
99.0,0.45840279185929994,0.9154428947803301,1.1393495381074517,-1.4064957141131824,1.426253889237351,1.1954506590958913,0.7245975042873454,1015,0
100.0,0.456296571347319,0.9101567465468253,1.1273513498485712,-1.3980764583436305,1.42046972747788,1.1726126363356704,0.704176478995083,1014,0
101.0,0.45505444130179173,0.9101567465468253,1.1273513498485712,-1.3980764583436305,1.414709666392243,1.1726316680213038,0.7290283940239334,1013,0
102.0,0.4528312085391455,0.8989236815515893,1.1273513498485712,-1.3896572025740785,1.4098895315924966,1.1726316680213038,0.6929416707090071,1012,0
103.0,0.4512920473957749,0.8982629130225935,1.1273513498485712,-1.3812379468045266,1.405070200148495,1.1726316680213038,0.7073652364624166,1011,0
104.0,0.449599870232303,0.8916552277310972,1.1273513498485712,-1.3812379468045266,1.4002749693785144,1.1726570436021484,0.6930250975032108,1010,0
105.0,0.4485287580915948,0.8916552277303279,1.1273513498485712,-1.372818691034971,1.397382888498779,1.1726570436021484,0.7112214082833795,1009,0
106.0,3.759588411406656,0.8942983018478495,1.1273513498485712,-1.372818691034971,1.3915987267391208,3.942598353551586,4.080903783314272,1008,0
107.0,0.44200307488139784,0.872492940385604,1.0913567850719246,-1.372818691034971,1.3857639535641864,1.1497746135754496,0.6749492920924465,1007,0
110.0,0.4651084939166746,0.8810829312648569,1.055362220295278,-1.3391416679567596,1.6961870615141041,1.4253597654439918,1.184965093990014,1004,0
111.0,0.46539652407215926,0.8995844500813543,1.0673604085541584,-1.3812379468045266,1.4378543469888825,1.195476034676736,0.7980408921178523,1003,0
112.0,0.4628582583269515,0.8863690794983616,1.0673604085541584,-1.372818691034971,1.4378551503448143,1.195476034676736,0.7787044151502341,1002,0
113.0,0.4598969482908759,0.8863690794983616,1.0673604085541584,-1.364399435265419,1.4291523969634174,1.195457002991102,0.7623898420615439,1001,0
114.0,0.457385685372745,0.8863690794983616,1.055362220295278,-1.364399435265419,1.420500254998232,1.1726380119165152,0.7596645667842282,1000,0
115.0,0.45446938004846366,0.873153708915369,1.0673604085541584,-1.3475609237263153,1.4146124603404135,1.1725555412787698,0.751053067693665,999,0
116.0,0.45189511053382075,0.872492940385604,1.0673604085541584,-1.3475609237263153,1.4089327348344731,1.1726380119165152,0.7586541756099854,998,0
117.0,0.44839374395621134,0.8678675606818642,1.0673604085541584,-1.3391416679567596,1.3973322770831287,1.1497746135754496,0.7274710938654673,997,0
118.0,0.44572946501797917,0.8546521900988716,1.0673604085541584,-1.3307224121872077,1.390646750116126,1.1498253647371388,0.7237446970577093,996,0
119.0,0.44299317854087594,0.8546521900988716,1.0673604085541584,-1.3307224121872077,1.3809751496401625,1.1497999891562942,0.7307710870584063,995,0
120.0,0.44039190619915614,0.8625814124483595,1.0673604085541584,-1.3223031564176557,1.3742028602463843,1.1497809574706603,0.7141598853681038,994,0
121.0,0.43814167060943304,0.8625814124483595,1.0673604085541584,-1.3138839006481038,1.3684436025170532,1.1269619663960735,0.7231421702106842,993,0
122.0,0.4359274387891455,0.8493660418653668,1.0673604085541584,-1.3138839006481038,1.3616889869507782,1.1269556225008621,0.7127416298666449,992,0
123.0,0.4337042060264993,0.8427583565738704,1.0673604085541584,-1.305464644878548,1.3568680487951004,1.1269556225008621,0.7223079022686492,991,0
124.0,0.43125594970488035,0.8361506712823742,1.0673604085541584,-1.305464644878548,1.347241436244201,1.1269683102912842,0.7026284484804174,990,0
125.0,0.42806961610983246,0.8308645230488694,1.0673604085541584,-1.2970453891089964,1.3394914628421046,1.104098568055008,0.6910413937299275,989,0
126.0,0.42602640219436394,0.8176491524658767,1.0673604085541584,-1.2886261333394444,1.3327553244592647,1.10411125584543,0.6922186384925759,988,0
127.0,0.4237671656622822,0.8189706895238683,1.0673604085541584,-1.2802068775698925,1.3279608970452157,1.1041302875310635,0.6786293406812014,987,0
128.0,0.4223270148848591,0.812363004232372,1.0673604085541584,-1.2717876218003368,1.3182073542780668,1.1040414729981074,0.6920795938355704,986,0
129.0,0.4201217840069306,0.8070768560004057,1.0673604085541584,-1.2717876218003368,1.313487638952941,1.1041175997406414,0.6587459547293616,985,0
130.0,0.4185916238059191,0.8070768560004057,1.0673604085541584,-1.2717876218003368,1.3086803578462305,1.0812922647708425,0.6538330435151529,984,0
131.0,0.416917448527165,0.8070768560004057,1.0673604085541584,-1.2717876218003368,1.3037469498788279,1.0812034502378864,0.6525167540954971,983,0
132.0,0.41499124686236194,0.7998084021791443,1.0673604085541584,-1.254949110261233,1.299001527168379,1.0812605452947872,0.6623054979487123,982,0
133.0,0.42222800451891157,0.7912382343574766,1.2353350441785005,0.8751225994356371,1.2693279739854066,1.0677417045997784,0.6490220983827507,981,0
134.0,0.4207698518567707,0.7885753371839083,1.055362220295278,1.548663060999865,1.2749514645851105,1.0584669298010443,0.6969368871869756,980,0
135.0,0.4186906341718666,0.7951830224754046,1.055362220295278,-1.2633683660307848,1.3048363003436874,1.0813049525612652,0.6784532174489952,979,0
136.0,0.41522527136369314,0.7885753371839083,1.055362220295278,-1.2633683660307848,1.2990272345537022,1.0812795769804204,0.6224274903194256,978,0
137.0,0.41292103011981673,0.7832891889504034,1.055362220295278,-1.246529854491681,1.289386161599026,1.0812795769804204,0.6593114030011844,977,0
138.0,0.41049977662527465,0.7832891889504034,1.055362220295278,-1.254949110261233,1.2817751687495353,1.058524024857945,0.6405959921681942,976,0
139.0,0.40869958815349616,0.7780030407168987,1.055362220295278,-1.246529854491681,1.274901656525579,1.0584225225345663,0.6619439818404959,975,0
140.0,0.40670137894982206,0.7713953554254024,1.055362220295278,-1.2381105987221255,1.2700815217258328,1.0584225225345663,0.6445912086461627,974,0
141.0,0.4051892206335283,0.764787670133906,1.055362220295278,-1.2296913429525735,1.2643471680255192,1.0584669298010443,0.6573647778031034,973,0
142.0,0.40329902273816076,0.7667699757216626,1.055362220295278,-1.2381105987221255,1.2604910601858716,1.0584669298010443,0.6240496779844942,972,0
143.0,0.40085076641654205,0.7595015219004013,1.055362220295278,-1.2296913429525735,1.2527282330907397,1.0355844997743455,0.6189884524694793,971,0
144.0,0.39905057794476356,0.754215373668435,1.055362220295278,-1.2296913429525735,1.2469697787165919,1.035603531459979,0.6208979990923612,970,0
145.0,0.3968633489515529,0.7410000030854423,1.0433640320363975,-1.2212720871830216,1.2412105209868864,1.0356289070408236,0.6413468333160255,969,0
146.0,0.3948381369208021,0.7489292254349302,1.0433640320363975,-1.2128528314134697,1.235400651841718,1.035603531459979,0.6040643259508496,968,0
147.0,0.3934519917975325,0.7357138548519375,1.0433640320363975,-1.2128528314134697,1.2314449278830075,1.0355274047174448,0.5888899190496071,967,0
148.0,0.3923628777721067,0.7357138548519375,1.0433640320363975,-1.2128528314134697,1.2267501165876475,1.0356289070408236,0.607864879909009,966,0
149.0,0.39120175620780945,0.7436430772014255,1.0433640320363975,-1.2128528314134697,1.2238074242922619,1.0127464770141248,0.6181171059522437,965,0
150.0,0.38949157715962,0.7436430772014255,1.031365843777517,-1.196014319874362,1.2180481665629306,1.012765508699758,0.6170974451342002,964,0
151.0,0.38729534722405023,0.7317492436764244,1.031365843777517,-1.204433575643914,1.212264808159017,1.012765508699758,0.6007087148951069,963,0
152.0,0.38611622377503535,0.725141558384928,1.031365843777517,-1.204433575643914,1.2074189659731993,1.0127464770141248,0.6038882027186416,962,0
153.0,0.38417202022551455,0.7198554101514233,1.0193676555186313,-1.196014319874362,1.202649442588916,1.0127908842806028,0.5568818390068531,961,0
154.0,0.38254284965855506,0.714569261919457,1.0193676555186313,-1.18759506410481,1.2005711611345662,1.0126703502715901,0.5874716635481465,960,0
155.0,0.38074266118677663,0.7079615766279607,1.0193676555186313,-1.18759506410481,1.194886615493784,0.9899084542539038,0.588741604748801,959,0
156.0,0.37804237847910893,0.7039969654524475,1.0073694672597509,-1.18759506410481,1.189102453734313,0.9899084542539038,0.6036286526922301,958,0
158.0,0.40548625173137165,0.7357138548519375,0.9833730907419899,1.6833711533127107,1.1255088086095404,0.9670958070745277,0.657707754623717,956,0
159.0,0.4026869586577562,0.7357138548519375,0.9833730907419899,-1.2212720871830216,1.2604725830024368,1.058447898115411,0.6989669391792619,955,0
160.0,0.4000676844313185,0.7357138548519375,0.9833730907419899,-1.204433575643914,1.2527595639672102,1.0356098753551901,0.6919683581099666,954,0
161.0,0.39658431973842706,0.7304277066184328,0.9833730907419899,-1.196014319874362,1.2460121786028238,1.0356098753551901,0.6633436980543552,953,0
162.0,0.3934699936822505,0.7304277066184328,0.9833730907419899,-1.196014319874362,1.2354110954665847,1.0356162192504008,0.6510984985940382,952,0
163.0,0.39045467799202144,0.717199120665768,0.9833730907419899,-1.036048460252857,1.2267589535017733,1.012797228175814,0.6268954586312142,951,0
164.0,0.3879434150738905,0.7172123360354401,0.9833730907419899,-1.1791758083352581,1.2180304927350538,1.0127528209093355,0.6429041334744916,950,0
165.0,0.38457706263166475,0.7119261878019354,0.9713749024831041,-1.1791758083352581,1.212295335679182,1.0127908842806028,0.6064837029827507,949,0
166.0,0.382875884525834,0.7119261878019354,0.9833730907419899,-1.1707565525657027,1.202655869435247,0.9899528615203819,0.6337457253997034,948,0
167.0,0.37956353773776175,0.6987108172189427,0.9713749024831041,-1.1707565525657027,1.1948938456964207,0.9899147981491146,0.617783398775429,947,0
168.0,0.37740331157162754,0.7000323542769343,0.9833730907419899,-1.1623372967961507,1.189108880581018,0.9899147981491146,0.6002174237736855,946,0
169.0,0.37558512121513127,0.6934510997278593,0.9833730907419899,-1.1539180410265988,1.183350426206496,0.9899338298347485,0.5903174441948683,945,0
170.0,0.37420797703422076,0.693424668985438,0.9833730907419899,-1.1539180410265988,1.1774594181249511,0.9898513591970033,0.5945536714116472,944,0
171.0,0.3721377602916756,0.6802092984024453,0.9833730907419899,-1.1539180410265988,1.1737157800974025,0.9671021509697385,0.5956474893800937,943,0
172.0,0.37079661988020063,0.6802092984024453,0.9833730907419899,-1.1539180410265988,1.168782372130374,0.9670133364367824,0.5907253085220844,942,0
173.0,0.36881641256124426,0.6709585389949658,0.9833730907419899,-1.1454987852570468,1.1640883641909456,0.9671148387601611,0.6091533603972645,941,0
174.0,0.3623987406593539,0.6577431684119731,0.9593767142242237,-1.1370795294874911,1.154448094591453,0.9671148387601611,0.5579200391124977,940,0
175.0,0.36320882547165434,0.6564216313539816,0.9833730907419899,-1.1202410179483873,1.1370578515898642,0.9442450965238843,0.5886210993793967,939,0
176.0,0.3612106162679802,0.6432062607709889,0.9833730907419899,-1.1118217621788355,1.137082755619256,0.9442641282095177,0.573400344259153,938,0
177.0,0.35996848622245314,0.6432062607709889,0.9833730907419899,-1.1202410179483873,1.131261639493289,0.9442324087334623,0.559875933954381,937,0
178.0,0.35842032413672364,0.6511354831204769,0.9833730907419899,-1.1118217621788355,1.1255023817635836,0.9442514404190956,0.5411327141899872,936,0
179.0,0.35732220916893875,0.6445277978289805,0.9953712790008703,-1.1202410179483873,1.12560280123783,0.944333911056841,0.5701188903538134,935,0
180.0,0.3551889858298812,0.6379201125374842,0.9953712790008703,-1.1118217621788355,1.1197182200029903,0.9442514404190956,0.5482703399162897,934,0
181.0,0.36226372652397065,0.6406028327655608,1.151347726366332,0.9677344129007194,1.0836780721055026,0.9256384518695155,0.5973994520583672,933,0
182.0,0.3607965729194711,0.6326339643039793,0.9713749024831041,1.6496941302344992,1.0869405000096817,0.9214134176588747,0.5862758794978968,932,0
183.0,0.3595364409892263,0.6379201125374842,0.9833730907419899,-1.1034025064092798,1.1255023817628356,0.9442514404190956,0.55513914597238,931,0
184.0,0.3571961959759142,0.6326339643039793,0.9833730907419899,-1.1034025064092798,1.1254766743775122,0.9442324087334623,0.5420504089262258,930,0
185.0,0.3550089669827035,0.6326339643039793,0.9833730907419899,-1.1034025064092798,1.1158870161934826,0.9214387932397194,0.5581239712761057,929,0
186.0,0.35185863715709115,0.6141324454874819,0.9713749024831041,-1.1034025064092798,1.1081490931284905,0.9214134176588747,0.5454894467761722,928,0
187.0,0.35011245433946603,0.6141324454874819,0.9833730907419899,-1.086563994870176,1.1013768037347123,0.9213943859732414,0.5416425445990098,927,0
188.0,0.34870830733147884,0.6180970566629952,0.9833730907419899,-1.086563994870176,1.0966064769944974,0.9214387932397194,0.5660587863692425,926,0
189.0,0.34673710095488136,0.6088462972555156,0.9833730907419899,-1.086563994870176,1.0907725071751209,0.9213943859732414,0.5341990206272944,925,0
190.0,0.3448469030595139,0.6088462972555156,0.9833730907419899,-1.078144739100624,1.0869413033648652,0.898575394898654,0.5319094186085982,924,0
191.0,0.343667779610499,0.6035601490220109,0.9713749024831041,-1.078144739100624,1.079178476269733,0.8985373315273867,0.5417815892560154,923,0
192.0,0.34130953271246933,0.6048816860800025,0.9713749024831041,-1.0697254833310683,1.0772753263800492,0.8985563632130206,0.5070204250045454,922,0
193.0,0.34018441491760776,0.5982740007885061,0.9713749024831041,-1.078144739100624,1.0724559949362344,0.8985563632130206,0.5450537735175544,921,0
194.0,0.33824021136808696,0.5916663154970098,0.9593767142242237,-1.078144739100624,1.0676856681960198,0.8986007704794986,0.5254762858111257,920,0
195.0,0.33598997577836387,0.5929878525550014,0.9593767142242237,-1.0697254833310683,1.061876602406783,0.898575394898654,0.49471033803762426,919,0
196.0,0.3352879022743703,0.5850586302055135,0.9593767142242237,-1.0697254833310683,1.053225263796781,0.8757627477192779,0.5268667323811845,918,0
197.0,0.33363172888033416,0.5877017043214966,0.9473785259653432,-1.0697254833310683,1.0503082788874665,0.8757373721384332,0.49848308306438355,917,0
198.0,0.33236259600773027,0.5784509449140172,0.9473785259653432,-1.0613062275615164,1.0483545175815714,0.8757183404527998,0.5060934606245062,916,0
199.0,0.33112946690456213,0.5824155560895303,0.9473785259653432,-1.0528869717919647,1.043534382781825,0.8757183404527998,0.5008283029458833,915,0
200.0,0.3288432275454033,0.5771294078560256,0.9353803377064628,-0.8929211121704594,1.0387399553681502,0.8757373721384332,0.4775058791440972,914,0
201.0,0.32758309561515847,0.5652355743310244,0.9353803377064628,-1.0528869717919647,1.0329308895781653,0.8757183404527998,0.49923392421221646,913,0
202.0,0.32583691279753335,0.5718432596225208,0.9353803377064628,-1.0444677160224127,1.0271716318480857,0.8528993493782123,0.4692466265179481,912,0
203.0,0.32381170076678256,0.5652355743310244,0.9353803377064628,-1.036048460252857,1.0214123741183805,0.852924724959057,0.45566659835037415,911,0
204.0,0.32150745952290616,0.5533417408060234,0.9353803377064628,-1.0444677160224127,1.0194843201985568,0.852924724959057,0.4480747600778527,910,0
205.0,0.3276911069234651,0.5532591447401873,1.0913567850719246,1.035088459057142,0.9824801453409703,0.841264645560922,0.5327158776192313,909,0
207.0,0.35193964563832114,0.5890232413810267,0.8753893964120499,-1.027629204483305,1.4580724024063376,1.2411330485115435,1.2698008740512001,907,0
208.0,0.35372183222538184,0.6009170749044893,0.8873875846709357,-1.0107906929442012,1.0966145105526917,0.9214451371349308,0.6199524954247209,906,0
209.0,0.3525157059492903,0.5982740007885061,0.8873875846709357,-1.0192099487137531,1.1023464541852104,0.9214007298684521,0.6032485972964141,905,0
210.0,0.3509315400941253,0.5929878525550014,0.8873875846709357,-1.0107906929442012,1.1014330386405746,0.9214387932397194,0.6130929590124311,904,0
211.0,0.3474751782283105,0.5877017043214966,0.8873875846709357,-1.0192099487137531,1.0965879998110626,0.9214197615540861,0.5474268023304542,903,0
212.0,0.34531495206217644,0.5877017043214966,0.8873875846709357,-1.0107906929442012,1.0869380899418868,0.8985627071082314,0.5639453075827524,902,0
213.0,0.34231763825666517,0.5877017043214966,0.8873875846709357,-1.0107906929442012,1.082127595412572,0.8985817387938653,0.5793051073600017,901,0
214.0,0.3398693819350464,0.574486333738504,0.8873875846709357,-1.0023714371746455,1.0724929493027302,0.898588082689076,0.5612478412368385,900,0
215.0,0.33926631879700075,0.587769983736598,0.8873875846709357,-1.0023714371746455,1.067666387656279,0.8985817387938653,0.5378049120656464,899,0
216.0,0.33641302006923185,0.5810940190300002,0.8873875846709357,-1.0107906929442012,1.0676422869831932,0.8985627071082314,0.5625826699440954,898,0
217.0,0.33325368930126065,0.5824155560895303,0.8873875846709357,-1.0023714371746455,1.0560988674932685,0.8757437160336444,0.5520523545868496,897,0
218.0,0.33036438680405616,0.5692001855065377,0.8753893964120499,-1.0023714371746455,1.048385848458042,0.8757437160336444,0.5500315722383639,896,0
219.0,0.3281411540414097,0.5718432596225208,0.8873875846709357,-0.9939521814050937,1.0387399553674022,0.8757373721384332,0.5377771031342463,895,0
220.0,0.3259089203364044,0.5586278890395282,0.8873875846709357,-0.9939521814050937,1.032935870384268,0.852880317692579,0.5467130397578236,894,0
221.0,0.32313663008986565,0.5506986666900402,0.8873875846709357,-0.9939521814050937,1.027071212373091,0.8528232226356783,0.512118729094761,893,0
222.0,0.32043634738219795,0.5388048331650391,0.8873875846709357,-0.9855329256355417,1.0194722698614527,0.8529120371686344,0.5297774005345071,892,0
223.0,0.31769105996273583,0.5454125184565355,0.8873875846709357,-0.9771136698659898,1.0098569042913517,0.8529310688542683,0.5195066352036728,891,0
224.0,0.3151077895057336,0.5321971478735428,0.8873875846709357,-0.9771136698659898,1.0040221311167916,0.8300549827227802,0.49175332166530045,890,0
225.0,0.31296556522431734,0.5255894625820465,0.8873875846709357,-0.9518559025573303,0.9952583226954389,0.8299851998754575,0.48273395824751775,889,0
226.0,0.3110123607324376,0.5269109996400381,0.8873875846709357,-0.9518559025573303,0.9867202572534673,0.8300930460940475,0.511210304002323,888,0
227.0,0.3090591562405579,0.5189817772905502,0.8873875846709357,-0.9602751583268823,0.9809111914638563,0.8300740144084136,0.4831232832871343,887,0
228.0,0.30796104127277324,0.5189817772905502,0.8873875846709357,-0.9602751583268823,0.976091056663736,0.8072359916481927,0.49380191294518627,886,0
229.0,0.30535976893105327,0.5084094808235406,0.8873875846709357,-0.9602751583268823,0.9712452144782923,0.8072169599625594,0.487915689131937,885,0
230.0,0.31163342575520125,0.5216678013618142,1.0433640320363975,1.051926970596246,0.9262950474034616,0.7968573790827148,0.5414108035040001,884,0
231.0,0.31095835507828434,0.5216248514065333,0.8753893964120499,1.7086289206213665,0.9326463783582685,0.7843472177262826,0.5532295993494998,883,0
232.0,0.30898714870168686,0.5216248514065333,0.8873875846709357,-0.9434366467877785,0.9808975344152631,0.8300613266179915,0.49766735440994975,882,0
233.0,0.30640387824468485,0.5084094808235406,0.8873875846709357,-0.9602751583268823,0.9712829722010937,0.8072486794386153,0.4893524839209988,881,0
234.0,0.2985550565077307,0.4925510361245648,0.8393948316354085,-0.9518559025573303,0.9635707565214249,0.8072486794386153,0.4560095751709877,880,0
235.0,0.30032824215243253,0.4978371843565311,0.8753893964120499,-0.9181788794791189,0.9375171245727298,0.7843852810975499,0.47023847840458977,879,0
236.0,0.298014999966197,0.4925510361245648,0.8633912081531694,-0.9265981352486709,0.9461178517672686,0.7843281860406492,0.4586792325855016,878,0
237.0,0.29582777097298635,0.47933566554157214,0.8633912081531694,-0.9350173910182228,0.9375171245727298,0.7843852810975499,0.4625261347626639,877,0
238.0,0.29422560323310354,0.4859433508330685,0.8633912081531694,-0.9350173910182228,0.9326961864178,0.7843852810975499,0.46704972093725444,876,0
239.0,0.2922273940294294,0.48726488789259853,0.8633912081531694,-0.9350173910182228,0.9230567201734909,0.7843852810975499,0.44094640399535073,875,0
240.0,0.29247942041547836,0.47933566554157214,0.8753893964120499,-0.9350173910182228,0.9182365853744928,0.7615472583373291,0.4348655176622941,874,0
241.0,0.29070623477077656,0.4859433508330685,0.8753893964120499,-0.9265981352486709,0.9229812047286361,0.7614901632804284,0.45175480866660767,873,0
242.0,0.2884830020081301,0.4740495173096059,0.8633912081531694,-0.9350173910182228,0.913390743188675,0.7615282266516957,0.44537729373193874,872,0
243.0,0.2864307871503027,0.4687633690745626,0.8633912081531694,-0.9265981352486709,0.9086212198043918,0.7615726339181738,0.43474501229288975,871,0
244.0,0.2849096278916498,0.47272798025007584,0.8633912081531694,-0.9265981352486709,0.8998951691054666,0.7615282266516957,0.45769665034265883,870,0
245.0,0.2822903536652121,0.46347722084259635,0.8633912081531694,-0.9265981352486709,0.8941359113750131,0.7615472583373291,0.43150063696275254,869,0
246.0,0.2808862066572249,0.4661202949585795,0.8633912081531694,-0.9181788794791189,0.8883517496151679,0.7387092355771082,0.44416297039408786,868,0
247.0,0.2793110417444188,0.4581910726075531,0.851393019894289,-0.9097596237095671,0.8843952223005258,0.7386331088345742,0.42325065398040235,867,0
248.0,0.2782399296037105,0.4581910726075531,0.8633912081531694,-0.9181788794791189,0.8825426838259307,0.7386902038914749,0.45610227160899197,866,0
249.0,0.27650274772844446,0.4595126096670831,0.851393019894289,-0.9097596237095671,0.8768083301263659,0.7387346111579529,0.4129984279371693,865,0
250.0,0.27495458564271497,0.45297320379222666,0.851393019894289,-0.9097596237095671,0.8749051802355591,0.7387536428435862,0.4264023328725369,864,0
251.0,0.2720562822031516,0.43440340556062784,0.8393948316354085,-0.9097596237095671,0.8651644911610717,0.738671172205841,0.43886073414026255,863,0
252.0,0.2699770645182475,0.4423326279085773,0.8393948316354085,-0.9013403679400114,0.8594052334313668,0.7158521811312542,0.3797667549127637,862,0
253.0,0.2677268289285244,0.43704647967661103,0.8273966433765227,-0.8845018564009076,0.8555997370071826,0.7158965883977321,0.39002825059979734,861,0
254.0,0.27127320021792806,0.43452895158020627,0.9713749024831041,1.0687654821353536,0.8081511333942141,0.7036021194784798,0.49060388583405035,860,0
255.0,0.27489157904620276,0.4330818685010978,0.7914020785998814,1.7675637110082374,0.8025597770265384,0.6930395339518779,0.421063018043511,859,0
256.0,0.2720112774913572,0.43968955379259417,0.7914020785998814,-0.8929211121704594,0.8748609956668015,0.7387155794723196,0.4552865429545582,858,0
257.0,0.2703371022126031,0.4264741832096015,0.8034002668587619,-0.8929211121704594,0.8651958220379169,0.7158585250264649,0.4193110553652357,857,0
258.0,0.2686719278762081,0.4330818685010978,0.8034002668587619,-0.8929211121704594,0.8594373676633951,0.7158775567120987,0.42010824473207,856,0
259.0,0.2650445481055745,0.4211880349776352,0.7914020785998814,-0.8929211121704594,0.8536524025468704,0.7158775567120987,0.4202565590328761,855,0
260.0,0.26322635774907827,0.4264741832096015,0.7914020785998814,-0.8845018564009076,0.8411200520685774,0.7158775567120987,0.3969990227376925,854,0
261.0,0.2611831438336097,0.415901886742592,0.7794038903409957,-0.8845018564009076,0.8362999172688311,0.6930395339518779,0.41349898870239127,853,0
262.0,0.261984227703551,0.41986649791810515,0.8034002668587619,-0.8760826006313557,0.8304908514795943,0.693020502266244,0.4368399517917768,852,0
263.0,0.2597159902291102,0.415901886742592,0.7914020785998814,-0.8760826006313557,0.8304908514788462,0.693020502266244,0.423908798690231,851,0
264.0,0.2595359713819323,0.4132588126266088,0.7914020785998814,-0.859244089092248,0.8218146088402002,0.693020502266244,0.4381191626362319,850,0
265.0,0.2557735774759154,0.4066511273351125,0.7914020785998814,-0.8845018564009076,0.8266347436391988,0.693020502266244,0.41719757657874745,849,0
266.0,0.2544774417762349,0.4066511273351125,0.7914020785998814,-0.8676633448618,0.8170258049165505,0.6930458778470887,0.4013372160362762,848,0
267.0,0.25283026932455765,0.4066511273351125,0.7914020785998814,-0.859244089092248,0.8131327427100332,0.6930141583710333,0.39338386165553996,847,0
268.0,0.25207419016641053,0.39343575675211984,0.7914020785998814,-0.859244089092248,0.8073734849795797,0.6701951672964458,0.41099618487628475,846,0
269.0,0.25082305917852465,0.397400367927633,0.7794038903409957,-0.8676633448618,0.8073477775942564,0.6701761356108125,0.37363025071690514,845,0
270.0,0.24893286128315711,0.39343575675211984,0.7914020785998814,-0.8676633448618,0.8025155924570319,0.6701697917156012,0.39531194756602145,844,0
271.0,0.24700665961835427,0.3921142196925898,0.7794038903409957,-0.8676633448618,0.7957802574304973,0.6701761356108125,0.3750763151497658,843,0
272.0,0.24628658422964272,0.3802203861691272,0.7914020785998814,-0.859244089092248,0.7900089493640623,0.6701888234012345,0.42296329502259067,842,0
273.0,0.243928337331613,0.3868280714606235,0.7794038903409957,-0.859244089092248,0.784249691634357,0.6702078550868679,0.38347461243292047,841,0
274.0,0.24153408666414758,0.3815419232286572,0.7674057020821152,-0.8508248333226962,0.7784526761811019,0.6473571445362251,0.37634625635042024,840,0
275.0,0.24057998677410505,0.36832655264566455,0.7794038903409957,-0.8508248333226962,0.7726556607293437,0.6473508006410137,0.3667799839484143,839,0
276.0,0.23952687651811458,0.3736127008776308,0.7794038903409957,-0.8424055775531443,0.7688124065816093,0.6473571445362251,0.3702931789487637,838,0
277.0,0.23755567014151732,0.3630404044106213,0.7794038903409957,-0.8508248333226962,0.7668869234000935,0.6473508006410137,0.38118501041422426,837,0
278.0,0.24448639575786424,0.37887902605662727,0.923382149447577,1.0940232494440094,0.7125895509220473,0.6281287981511611,0.4348469783746929,836,0
279.0,0.24643059930738506,0.3736127008776308,0.7794038903409957,1.7928214783168968,0.7205106391091516,0.6244429950334702,0.43193631022137036,835,0
