Cycle_Index,Discharge Time (s),Decrement 3.6-3.4V (s),Max. Voltage Dischar. (V),Min. Voltage Charg. (V),Time at 4.15V (s),Time constant current (s),Charging time (s),RUL,Is_NASA
22.0,-1.1491190169035648,-1.2842166231142893,-0.934627478278064,-6.698476793995129,-4.92498870284511,-1.5815186064195106,0.3604474291665007,3,1
23.0,-1.0741133727433436,-1.2842166231142893,-10.63386878767936,-6.802826118089606,-5.00434348075036,-1.68508448446314,0.3615153847651445,2,1
24.0,-1.1627196631435834,-1.2842166231142893,-10.944162051367146,-6.850047196155911,-5.004351965956364,-1.68508448446314,0.3612748542249095,1,1
25.0,-1.0945475425771054,-1.2842166231142893,-10.953457436847074,-6.828847343227791,-5.004298791998742,-1.68508448446314,0.3636205080532809,0,1
1.0,-1.0913898888252438,-1.2695220319751066,-0.987754248027477,0.4558482140666539,0.4185697778399927,0.734990348769959,0.3618915745300716,24,1
2.0,-0.0392603804543675,-1.092755066602814,0.039365757924172,0.8472043393200901,0.6697143394502889,-0.7615774516878785,0.3613652937080335,23,1
3.0,-0.0649835301038188,-0.1112139613990172,0.1276496455610489,0.901567452962496,0.7584990096273977,-0.8830656280280559,0.362041665587179,22,1
4.0,-0.1267385764970849,0.0448450688081232,0.1368285778886583,0.9051298990975092,-4.398685315273893,-0.8994454757872101,-8.440053189040917,21,1
5.0,0.9674898543177546,1.838467708223148,0.8643344098494777,0.8771069546630473,0.973281069430427,-1.4131951688775255,0.3614249452820169,20,1
6.0,1.5901683479434388,-0.7811486802703681,0.0876851144879105,0.9604938338679672,0.945845570019208,-1.4207683943540583,0.3600125499497565,19,1
7.0,-0.4175920483919921,-0.6545508109586098,0.1371985778622776,0.9157055732977528,0.8430597442559769,-1.2322484363772614,0.3616500818676755,18,1
8.0,-0.3751553472152584,-0.7900959353160337,0.1405182424753808,0.9435798454447076,0.936644778309446,-1.1804063168537071,0.3608996265821435,17,1
9.0,-0.4312829133106354,-0.679170627483357,0.1461457217411673,0.926753302124004,0.8774514155488397,-1.2016746619311298,0.3601318530977129,16,1
10.0,-0.1761560381510772,-0.8320281739858049,0.1430473564589451,0.9727999393959212,0.9668374039913924,-1.381814472987045,0.3617405213508047,15,1
11.0,-0.9264253958348424,-0.8136658028838659,0.0999427402284471,0.8765832801446418,0.8156683679159756,-1.1142979389188283,0.3599817620406072,14,1
12.0,-0.4054464490008315,-0.7950859311783333,0.1453554844819316,0.9535141345687924,0.955789100094474,-1.2717603453321016,0.3615153847651445,13,1
13.0,-0.2620889686663121,-0.7777265664569943,0.1411064157080252,0.9411564495406566,0.9605979491768424,-1.264788318603396,0.362372635610545,12,1
14.0,-0.9605728048195464,-0.7530566778508443,0.1462250940583447,0.8725409654733555,0.8476909696926705,-1.2017770535928691,0.3613046800118994,11,1
15.0,-1.029308611690071,-0.8042287802919788,0.1495555694631261,0.981984625934753,1.0125070454236678,-1.3504619582878687,0.3605984823457693,10,1
16.0,-1.0712032790456278,-0.850022828239942,0.1020625923734791,0.8471166661429552,0.8339822708734645,-1.092780659984884,0.3629883937935442,9,1
18.0,-0.9571567647721037,-0.8281162926262098,0.0838576578432641,0.9016864181519558,0.8662611258714641,-1.1930286724389432,0.3625679464092118,7,1
19.0,-0.6641034006176137,-0.8933711679618864,0.1185850770463114,0.9381567866208608,0.9113656525839088,-1.3243793263626131,0.3629441361741407,6,1
20.0,-1.1077310176471635,-0.9042508923991924,0.1264978045132133,0.976036947739451,0.9593246025959196,-1.5279442830037802,0.3601174212652994,5,1
21.0,-1.0284634431087154,-0.8086053931570937,0.1043530777746034,0.8802578751154896,0.8789097396206367,-1.1959350926354693,0.3601029894328841,4,1
22.0,-1.1491190169035648,-0.9004109896566137,0.1224623458108969,0.8431044943386845,0.858660078333556,-1.118833231972748,0.3604474291665007,3,1
23.0,-1.0741133727433436,-0.8647893979961415,0.1072216409160456,0.8989153584064326,0.8929363508247726,-1.298356814312141,0.3615153847651445,2,1
24.0,-1.1627196631435834,-0.9305324761254956,0.0734181228995213,0.8672448757737008,0.8811368233563474,-1.1738006456119583,0.3612748542249095,1,1
25.0,-1.0945475425771054,-0.8777486785642078,0.111253932820105,0.9965890508105364,1.0264906649173855,-1.446865116874966,0.3636205080532809,0,1
1.0,-1.0913898888252438,-1.2254648593508035,-0.8768928777987627,0.7739939928977341,0.6674601030553698,0.4028778273668653,0.3618915745300716,24,1
2.0,-0.0392603804543675,-0.193217947963936,-0.0048790957493835,0.8511277568113834,0.6611318364179801,-0.2452604520697332,0.3613652937080335,23,1
3.0,-0.0649835301038188,-0.1408222090335199,0.0679451631843234,0.879904025588225,0.702417454748465,-0.5108982400509906,0.362041665587179,22,1
4.0,-0.1267385764970849,0.1345742386819704,0.0748382416065727,0.8805210513554077,-4.439458427161766,-0.4683173993631024,-8.440053189040917,21,1
5.0,0.9674898543177546,-1.2842166231142893,-10.967504286864026,-6.684928188889566,-5.005457305458416,-1.68508448446314,0.3614249452820169,20,1
6.0,1.5901683479434388,-1.2842166231142893,-10.51772652083403,-6.671286996868961,-5.0055099137356365,-1.68508448446314,0.3600125499497565,19,1
7.0,-0.4175920483919921,-1.2842166231142893,-10.73253859052251,-6.6723116715184,-5.005386595408386,-1.68508448446314,0.3616500818676755,18,1
8.0,-0.3751553472152584,-1.2842166231142893,-10.732049150850491,-6.6722324923970096,-5.005377544521982,-1.68508448446314,0.3608996265821435,17,1
9.0,-0.4312829133106354,-1.2842166231142893,-10.73015612025783,-6.670099197283537,-5.005342472337168,-1.68508448446314,0.3601318530977129,16,1
10.0,-0.1761560381510772,-1.2842166231142893,-10.72921603318937,-6.670382763315599,-5.005218588329518,-1.68508448446314,0.3617405213508047,15,1
11.0,-0.9264253958348424,-1.2842166231142893,-10.534037513510723,-6.665593079051202,-5.005147312599089,-1.68508448446314,0.3599817620406072,14,1
12.0,-0.4054464490008315,-1.2842166231142893,-10.72494388866517,-6.675267514457759,-5.005165414371896,-1.68508448446314,0.3615153847651445,13,1
13.0,-0.2620889686663121,-1.2842166231142893,-10.727065468302609,-6.6751054834016825,-5.005085653435463,-1.68508448446314,0.362372635610545,12,1
14.0,-0.9605728048195464,-1.2842166231142893,-10.725175611796692,-6.670630324544438,-5.005059066456653,-1.68508448446314,0.3613046800118994,11,1
15.0,-1.029308611690071,-1.2842166231142893,-10.723698479041426,-6.6610380601272015,-5.004944233335405,-1.68508448446314,0.3605984823457693,10,1
16.0,-1.0712032790456278,-1.2842166231142893,-10.1993243708317,-6.655417861429668,-5.004944233335405,-1.68508448446314,0.3629883937935442,9,1
17.0,-2.1574708136586307,-1.2842166231142893,-10.716622242037776,-6.658098261417045,-5.00485598719297,-1.68508448446314,0.360943884201547,8,1
18.0,-0.9571567647721037,-1.2842166231142893,-10.726616196987472,-6.675885315114637,-5.00436950204877,-1.68508448446314,0.3625679464092118,7,1
19.0,-0.6641034006176137,-1.2842166231142893,-10.72199704150414,-6.680642537806126,-5.004573146992854,-1.68508448446314,0.3629441361741407,6,1
20.0,-1.1077310176471635,-1.2842166231142893,-10.72256663736128,-6.6469957193442974,-5.004705516206508,-1.68508448446314,0.3601174212652994,5,1
21.0,-1.0284634431087154,-1.2842166231142893,-9.489624290676078,-6.636670074048266,-5.004608219177668,-1.68508448446314,0.3601029894328841,4,1
22.0,-1.1491190169035648,-1.2842166231142893,-10.700718066000029,-6.684268419580441,-5.00463480615648,-1.68508448446314,0.3604474291665007,3,1
23.0,-1.0741133727433436,-1.2842166231142893,-10.728581640351518,-6.684636620868562,-5.00434348075036,-1.68508448446314,0.3615153847651445,2,1
24.0,-1.1627196631435834,-1.2842166231142893,-10.714239408596129,-6.68756044129452,-5.004351965956364,-1.68508448446314,0.3612748542249095,1,1
25.0,-1.0945475425771054,-1.2842166231142893,-10.722233376393556,-6.639139619300803,-5.004298791998742,-1.68508448446314,0.3636205080532809,0,1
1.0,-0.6320649434644392,-0.9068671586524892,-0.1970612541571827,0.78406847960092,0.7638729734295963,-0.6191750739076706,0.3601020273107247,54,1
2.0,-0.4797411699734906,-0.5774132048050272,0.0739280280831368,0.4500928130649633,0.6808769107880568,-0.5479001442336534,0.3640707812246014,53,1
3.0,-0.5073935558466508,-0.560224398110975,0.1120531268269755,0.4656280682328936,0.6860127231417568,-0.5871772099276238,0.3598913225574779,52,1
4.0,-0.5316847546289721,-0.5730850992687714,0.1129893739455224,0.4838371996372782,0.7015157601904958,-0.5925344543945881,0.3629287422195642,51,1
5.0,-0.5416990279563049,-0.5885855379680306,0.1137213319215587,0.4815225771586233,0.7048391325418547,-0.6079467479189585,0.3614855589781545,50,1
6.0,-0.5423984031530029,-0.6037698966534347,0.1143694533675758,0.8330270907545915,0.8985054743650497,-0.8574085320914966,0.3614259074041763,49,1
7.0,-0.5267905717509439,-0.6531081091131912,0.0753506831001185,0.4105933881195944,0.7135896426530336,-0.6130541191563572,0.3602078607484268,48,1
8.0,-0.537199642015938,-0.6865797307784302,0.1112682822443987,0.4174949772941277,0.7261584954657728,-0.6499836916146721,0.3600577696913212,47,1
9.0,-0.552322457801711,-0.7019080466978672,0.1112357436952399,0.4367675295462559,0.6996948349821516,-0.6978034157660462,0.3630932651090852,46,1
10.0,-0.5664528681226133,-0.6292706688603628,0.1117748984645232,0.4465282419571168,0.7232327964357761,-0.6434963813764017,0.3629893559157036,45,1
11.0,-0.5596864672257669,-0.7160158556331108,0.1122351726789572,0.8357525018721786,0.953490740628334,-0.8185861229505704,0.3631384848506498,44,1
12.0,-0.5893799604841304,-0.6251616286802442,0.0729071650178821,0.4779731305404727,0.7265737048795428,-0.6624745349738208,0.3643565315063993,43,1
13.0,-0.5650093692646194,-0.6941593921007814,0.1134496769747253,0.4214778418786935,0.7393722239347764,-0.6946039111799547,0.3610795434262392,42,1
14.0,-0.5807983597733568,-0.7279470937798757,0.111420811867453,0.4451257524289287,0.7139697798819883,-0.7252068061904341,0.3615153847651445,41,1
15.0,-0.5885679923765089,-0.6365060846230698,0.1125233954865615,0.4475382571564779,0.7335564637399977,-0.6822605493886302,0.3603271638963832,40,1
16.0,-0.5836846357399155,-0.7599259415182931,0.1117857526891222,0.839289009346943,0.9692681326711864,-0.8845770792550146,0.3603425578509596,39,1
17.0,-0.5987850772933897,-0.648462358810536,0.0718954128450668,0.45336642293151,0.7372950455051267,-0.68639848764516,0.3604483912886618,38,1
18.0,-0.5880035843230332,-0.7037184653910878,0.1124525675860915,0.4299600502888244,0.753531770032967,-0.7164584250365081,0.3627786511624585,37,1
19.0,-0.5941839246835342,-0.8283603940230486,0.1103599632121865,0.4278550883853115,0.7218802545988232,-0.7544880033287377,0.3645970620466343,36,1
20.0,-0.6280051029263314,-0.6438651158367399,0.1108389356564617,0.4899733761376408,0.7447461877369739,-0.708606205766062,0.3623572416559668,35,1
21.0,-0.5980857020966917,-0.6974829265038934,0.1134860252639578,0.8431469554742529,0.9587408204228792,-0.8758878786028255,0.3607783991898614,34,1
22.0,-0.5651558843987058,-0.8243014259243328,-0.0016616945326727,0.8271966280362238,0.9505565563923342,-0.8245896560714487,0.3624476811390943,33,1
23.0,-0.563453277495702,-0.6576803160462856,0.0718747189817583,0.4070034867962602,0.7344406222055645,-0.6728658795807924,0.3639659099090639,32,1
24.0,-0.58687621171494,-0.7934711065530924,0.1097298285261415,0.4361432771193299,0.7239308460496617,-0.7520954201869952,0.3613046800118994,31,1
25.0,-0.5933835045667766,-0.6714204081337274,0.1112419059715374,0.4211700684031315,0.7495278841601289,-0.7148154615834623,0.3617106955638148,30,1
26.0,-0.6238319477278709,-0.6889988382112036,0.1093010811255735,0.4770427000766892,0.7417056555857305,-0.7071529956677992,0.3609746721106964,29,1
27.0,-0.6011538589193578,-0.7061375728238614,0.1126689537633386,0.8427404443058873,0.9759324134663112,-0.8916514976454596,0.3613345057988877,28,1
28.0,-0.6145625198112632,-0.6852825509195883,0.06974661998693,0.4321983565999558,0.7536205818558029,-0.7161803706156383,0.3647028954843382,27,1
29.0,-0.6078184931467157,-0.7213704388381245,0.1111194250796881,0.4106879534122306,0.7613721003801724,-0.7579674410817863,0.3627180374663192,26,1
30.0,-0.6372521566106403,-0.7191703967614882,0.1099128657608747,0.464616792623337,0.7485469943461277,-0.7324869472774013,0.3646576757427736,25,1
31.0,-0.6250957309780447,-0.7175555721362473,0.1127546328524093,0.4264734606352667,0.7674175268174445,-0.7602867531261375,0.3599519362536172,24,1
32.0,-0.6350869083236493,-0.8104877904673308,0.1096239117616856,0.8484817230862822,0.959916869974962,-1.056131020693526,0.361365293708037,23,1
33.0,-0.6244634784782432,-0.7530081705219852,0.0687668716585336,0.40721025887117,0.7627506635155361,-0.7920779550366187,0.3647028954843382,22,1
34.0,-0.6567725916672916,-0.7135466761189344,0.1091057368603802,0.475260608843913,0.7597808414143217,-0.7633387761444028,0.3631384848506498,21,1
35.0,-0.6519015047709914,-0.6921533793395811,0.1111986218611904,0.4520517011912945,0.7656497755667216,-0.7564700804504797,0.3624621129715096,20,1
36.0,-0.6482920358765729,-0.7100259828952988,0.1113081213233752,0.4409782200972081,0.7688141917256162,-0.7716916812470237,0.3611391950002173,19,1
37.0,-0.6426313551049545,-0.7471638197707503,0.1118817126890458,0.8508951948583241,0.9927178479823756,-0.972629211485578,0.363139446972811,18,1
38.0,-0.6466911956430623,-0.7257220156625379,0.0692332035772841,0.4199735863217449,0.7670639765672999,-0.7667440034270164,0.364161220707729,17,1
39.0,-0.643443323212576,-0.76393640228815,0.1110383753715716,0.4142780498032785,0.7785014685795775,-0.8216390853418792,0.3610939752586527,16,1
40.0,-0.655295892335564,-0.7822001939798272,0.1086840917694832,0.4294748934337192,0.7596394213142639,-0.7872354869974811,0.3638302506843665,15,1
41.0,-0.6714226615770719,-0.7214189461669833,0.1094994208402539,0.4452782606954682,0.7770782166925957,-0.7868231022313936,0.3648982062830085,14,1
42.0,-0.6486529105910759,-0.7480447754529311,0.1115374549436499,0.8506044973686758,0.9912504730241748,-0.998344548550833,0.3610497176392492,13,1
43.0,-0.5384850777489815,-0.7768456107748135,-0.0557600639669017,0.806437179624886,0.8856979044234126,-0.7215808262426026,0.3646278499557853,12,1
44.0,-0.5498302570233845,-0.6585597069759228,0.0658433614937555,0.4081825392360848,0.7224725219778657,-0.6411761299590071,0.3651531686556588,11,1
45.0,-0.5532701148019841,-0.7754764522989552,0.108089976925022,0.3678257764934429,0.72831543483186,-0.7231514579713008,0.3610651115938326,10,1
46.0,-0.5952326266038667,-0.6556257959562266,0.1074528956908056,0.4205151088235717,0.7364550101107838,-0.691756671485168,0.3601472470522875,9,1
47.0,-0.5983108879185386,-0.7919548613381134,0.1086365796654523,0.4068160599979466,0.7288986513244938,-0.7063019236904065,0.3610044978976846,8,1
48.0,-0.6012209816162545,-0.7703910065314817,0.1076289033322548,0.833839815627081,0.9690565682014992,-0.9696495201916606,0.3624024613975314,7,1
49.0,-0.6147090349453496,-0.8293133283222459,0.0635859903395877,0.406008797679974,0.7317711763968682,-0.7497620175469917,0.3636205080532809,6,1
50.0,-0.6058784306815718,-0.7095127440609201,0.109160494883052,0.3594554026108292,0.7606033407162578,-0.7439801764643745,0.3657554571284055,5,1
51.0,-0.635413860814985,-0.7271396814672552,0.107949787514047,0.4232040801221815,0.7431639796575267,-0.7148436427747669,0.361124763167802,4,1
52.0,-0.6223884488698728,-0.7456726105964726,0.1096314693804394,0.3777461636764366,0.7607000720646976,-0.7879982579087865,0.3613046800118994,3,1
53.0,-0.6558487523981757,-0.7039140594590676,0.107992722537123,0.8473226003788115,0.9766134926681896,-0.964115673592522,0.3599827241627666,2,1
54.0,-0.6520140976819149,-0.6992198018275535,0.0666839956453389,0.4367276514628392,0.7551846881624422,-0.7462985491356823,0.3618915745300716,1,1
55.0,-0.6262570258093008,-0.7408328309783817,0.1112912456853552,0.3624457601809706,0.7655700146302892,-0.7738635117235486,0.3613200739664741,0,1
1.0,-0.4078368831096693,-1.2842166231142893,-0.849093740967256,0.7540081444807619,0.9926375213655428,-0.0849357759929774,0.360267512322405,101,1
2.0,-0.2882523854674516,-1.1368857825966774,-0.0059558446098735,0.8513772697761458,0.9293610774760672,-0.974243054374276,0.3625371585000624,100,1
3.0,-0.293609209729467,-1.0615570303837716,0.08043183575385,0.9086800013323983,0.989456134794644,-1.1790996489502272,0.3614105134496052,99,1
4.0,-0.3692240104077616,-1.075664839319015,0.088395003924059,0.4949172670200402,0.6628639498034904,-0.6706931097312241,0.3611853768639413,98,1
5.0,-0.3167051914573694,-0.8337384485162199,0.0764332040965741,0.9334497748561434,0.9840465331272298,-1.181228268266752,0.3600269817821701,97,1
6.0,-0.4023681876861596,-0.8761354186915108,0.0951335027979352,0.8112084504749921,0.9539947618649408,-0.7703117422461521,0.3616500818676755,96,1
7.0,-0.5017660755487616,-0.827969205887089,0.029929257276347,0.8922173503786365,0.91508669825663,-1.0075907974178029,0.3613345057988877,95,1
8.0,-0.5624724200216952,-0.6884370920479658,0.094848332143121,0.6981690134312641,0.7229324201432539,-0.7323554350513141,0.3600722015237347,94,1
9.0,-0.3696296335868578,-0.6237924702043859,0.088023035146519,0.9278555306675343,0.94428994891857,-1.0928389011135795,0.3599221104666238,93,1
10.0,-0.396097628647034,-0.7589244998902367,0.0964287358007156,0.9388574357948826,0.963390147632382,-1.1124924639292604,0.3598316709834998,92,1
11.0,-0.5995183747132506,-0.6012991523867143,0.0977043688427311,0.8862300967008496,0.9664753685352436,-1.0911658777231423,0.360132815219874,91,1
12.0,-0.3986800481039851,-0.567021683161399,0.0517731573385561,0.937346708324116,0.9444313690186298,-1.1316763402232015,0.3621773248118711,90,1
13.0,-0.4372373460998602,-0.5784897545551878,0.0982651580305032,0.7781325943786813,0.7353773889483428,-0.7643814802226652,0.3610949373808139,89,1
14.0,-0.4224862312700204,-0.5749925326197098,0.0868625978927058,0.9366290185584096,0.9344612519645528,-1.1440929731119152,0.3615009529327309,88,1
15.0,-0.4360760512686041,-0.698780106362735,0.0978123322221599,0.9491291877808204,0.946358076461815,-1.1786008418641396,0.3600568075691566,87,1
16.0,-0.4394928130654756,-0.7276779563423355,0.0987114991812741,0.8343269128242911,0.902544432422701,-0.9144172033541886,0.361965657936465,86,1
17.0,-0.4765503157478952,-0.5493697097143623,0.0436601997134769,0.6547945413668015,0.6823533366326597,-0.6545922557659831,0.3624322871845196,85,1
18.0,-0.5000634686457578,-0.5308117445444435,0.0854265640126146,0.6997637790364551,0.6984576919468458,-0.6911103828312538,0.3615606045067091,84,1
19.0,-0.4826967338852332,-0.5263615883097682,0.0872262888373204,0.7830936976087588,0.7346878245404603,-0.7823028391461696,0.3630644014442581,83,1
20.0,-0.467324914546456,-0.5709085284802926,0.0611418590971603,0.9281242709546564,0.9194616704720192,-1.11726260024405,0.3629277800974048,82,1
21.0,-0.4713169106382381,-0.6486829889192174,0.0980035358389098,0.8349454055100001,0.8842039424864019,-0.9596978021690372,0.3610487555170881,81,1
22.0,-0.3808167497363106,-0.3848750985433911,-0.0075202941296112,0.7967114377491885,0.8164637145587014,-0.6262354017024635,0.360748573402875,80,1
23.0,-0.3911695235458428,-0.4629171316673121,0.0417562050366383,0.876097997395591,0.8458440231859126,-0.9742872049073196,0.3613652937080335,79,1
24.0,-0.4180546897759792,-0.4428194499942565,0.0951856402993336,0.646040328346669,0.6615289440589441,-0.6855032651347238,0.3636801596272591,78,1
25.0,-0.4560367534769438,-0.4717423360145584,0.0876788437769335,0.7347526228517383,0.6958855431669937,-0.7160479190165077,0.3619367942716362,77,1
26.0,-0.4483905400261501,-0.5352619007791187,0.0874183028328783,0.663504194734982,0.6850488037397627,-0.6661437260816522,0.3612296344833449,76,1
27.0,-0.4596000304079017,-0.6335236662745144,0.0855506103786985,0.986264869819737,1.0119679520022469,-1.1979754108859069,0.3622966279598275,75,1
28.0,-0.4663779792956121,-0.5961417280022244,0.0708001872374336,0.9146560810918072,0.8945807837482447,-1.084134670492697,0.3635300685701516,74,1
29.0,-0.4835195282342897,-0.5605185715892081,0.0985983542475989,0.8793940382694221,0.8554605899898502,-0.9899775528525596,0.3605830883911981,73,1
30.0,-0.5050594181932747,-0.5571934724335524,0.098383721805105,0.6663744127955122,0.6933314961599496,-0.713449613178243,0.3598172391510862,72,1
31.0,-0.4974355789747798,-0.6725454652127468,0.0869841848865476,0.9131194966383008,0.8938380453827419,-1.0466771703839468,0.3617857410923694,71,1
32.0,-0.4974124829930518,-0.6539640287546706,0.0981015257577389,0.8365682573365476,0.8862369978448328,-0.8967889288202499,0.360943884201547,70,1
33.0,-0.5315829879594836,-0.5488564708799835,0.0456846245422077,0.7451737137305129,0.7181501580396984,-0.7569839175052631,0.3612142405287702,69,1
34.0,-0.5101564126608511,-0.7178247095737875,0.0881965787908837,0.9335086632399232,0.9133455339847184,-1.1402340286493011,0.3638004248973766,68,1
35.0,-0.5338160806928002,-0.5779749509682651,0.0987851241696746,0.7595772713896364,0.72846534013792,-0.804378105667941,0.3625227266676541,67,1
36.0,-0.5186939866564562,-0.6449416655869005,0.0896615121166102,0.6910424663511465,0.7242753454134039,-0.7609471323757037,0.3632289243337791,66,1
37.0,-0.5529200663289204,-0.5729630485703519,0.0885366907177539,0.8595762562317704,0.9099514515833304,-1.0655529323196269,0.3637109475364084,65,1
38.0,-0.5316739283875372,-0.6734013848542263,0.0483578775607165,0.917031751708848,0.8992832849153677,-1.070896086190939,0.3611699829093667,64,1
39.0,-0.5297677881455563,-0.636678207402892,0.0987125671125552,0.6788160200155395,0.7193612797765935,-0.766876455026147,0.3637253793688237,63,1
40.0,-0.547123696664646,-0.6174614814120174,0.0879919312168436,0.8541132405506461,0.8295541247004541,-0.9496286625159792,0.3610044978976846,62,1
41.0,-0.5479919612277293,-0.7035213065705642,0.0943012758849383,0.941351774247622,0.9225463256944804,-1.163057036113682,0.3642362662362818,61,1
42.0,-0.5529085183380608,-0.6121068982069985,0.0996214150179616,0.8446123356366755,0.8939709802767956,-1.029357949581313,0.3607937931444396,60,1
43.0,-0.4808692643310128,-0.6629848271698966,-0.0190464568689466,0.8167090799776787,0.8486102003430465,-0.813552022810563,0.3613797255404523,59,1
44.0,-0.4988906258236378,-0.5532080477043971,0.044146060065594,0.6476201131752265,0.6854821149263397,-0.6849452775468969,0.3637253793688237,58,1
45.0,-0.5076750381239595,-0.6956740725632166,0.0858071777029986,0.9047783987015708,0.8831523426223747,-1.0454306223552496,0.3613200739664794,57,1
46.0,-0.5212533101316792,-0.6033536724767737,0.0980732622790142,0.6546169384894278,0.70707526716397,-0.7410728168948051,0.36050804286264,56,1
47.0,-0.5420599026708033,-0.5842824684724761,0.0879713358834693,0.6657880842568277,-2.3404837660110465,-0.7444348330174186,-4.820294657212651,55,1
48.0,-0.6320649434644392,-0.8214160222334955,-0.2277283502995764,0.7947866634190329,0.7868627905753961,-0.8338809948445058,0.3601020273107247,54,1
49.0,-0.4797411699734906,-0.542940141511732,0.0405004349251912,0.6405569243858671,0.6762541705573661,-0.6783555756468874,0.3640707812246014,53,1
50.0,-0.5073935558466508,-0.5429651775524436,0.0853624663338532,0.697924899246316,0.6977324896737486,-0.7151226365686801,0.3598913225574779,52,1
51.0,-0.5316847546289721,-0.5557507705881337,0.0878384791613969,0.6512067176604446,0.6920937874442434,-0.7177650929399884,0.3629287422195642,51,1
52.0,-0.5416990279563049,-0.5711291585889737,0.0872250256651205,0.6728746320742258,0.7024615778196828,-0.725441649451304,0.3614855589781545,50,1
53.0,-0.5423984031530029,-0.5864105319320958,0.0882051110534102,0.8296862400889169,0.8695850639032234,-0.9574367312533818,0.3614259074041763,49,1
54.0,-0.5267905717509439,-0.6182422929313924,0.0418208159556157,0.6702745619653373,0.7184420491262176,-0.7684912372878886,0.3602078607484268,48,1
55.0,-0.537199642015938,-0.633866347081615,0.086288626835493,0.6793102422626346,0.7286158111243781,-0.7942206649487957,0.3600577696913212,47,1
56.0,-0.552322457801711,-0.7022022201761088,0.0846015504850478,0.8839875957000052,0.871299641196324,-1.0126840780595494,0.3630932651090852,46,1
57.0,-0.5664528681226133,-0.611349557975786,0.0965598027712772,0.6436798501719816,0.7157816542039299,-0.7626793362678801,0.3629893559157036,45,1
58.0,-0.5596864672257669,-0.6806618366576347,0.0872992852915426,0.8361479751502944,0.9157496756857014,-0.987233644192556,0.3631384848506498,44,1
59.0,-0.5893799604841304,-0.6251866647209455,0.0403911654136874,0.6806786054387599,0.7214650451850533,-0.778178991485294,0.3643565315063993,43,1
60.0,-0.5650093692646194,-0.6584141849893458,0.0889170048080652,0.6707699998510942,0.7342545133538834,-0.8162376903418713,0.3610795434262392,42,1
61.0,-0.5807983597733568,-0.7459918201154156,0.0860185968053274,0.8835954083096288,0.874357709439975,-1.028888263059573,0.3615153847651445,41,1
62.0,-0.5885679923765089,-0.6546728616570292,0.0971688283086958,0.6493608743094615,0.7231620863857472,-0.7910662502687971,0.3603271638963832,40,1
63.0,-0.5836846357399155,-0.7241822991594014,0.0854909183397698,0.9895763447656958,1.0112342645231474,-1.2970651763773562,0.3603425578509596,39,1
64.0,-0.5987850772933897,-0.6486579528785158,0.0659096522920176,0.6442252695462991,0.7187955993763622,-0.7917989612427052,0.3604483912886618,38,1
65.0,-0.5880035843230332,-0.6675570341029912,0.0873134914106435,0.6682631068536647,0.740238280627531,-0.8135510834375196,0.3627786511624585,37,1
66.0,-0.5941839246835342,-0.773739576975295,0.0846011999183227,0.9049531410840312,0.8966579621778944,-1.0569520327335271,0.3645970620466343,36,1
67.0,-0.6280051029263314,-0.6440372386165621,0.0978527743976417,0.6693412149553548,0.7285445353939489,-0.8010461494827187,0.3623572416559668,35,1
68.0,-0.5980857020966917,-0.6609569078730826,0.0892552592555684,0.8415427539843321,0.91506859648382,-0.987937234602122,0.3607783991898614,34,1
69.0,-0.5651558843987058,-0.7690953914251839,-0.0353704542426083,0.8275994891953271,0.9093416481118802,-0.9700158756786176,0.3624476811390943,33,1
70.0,-0.563453277495702,-0.6392209302866287,0.0406707449339514,0.6775736236878329,0.7261143723945581,-0.7863985056157408,0.3639659099090639,32,1
71.0,-0.58687621171494,-0.7372871017140447,0.0848576923654069,0.8910360555514283,0.8803148897348115,-1.0400132580135022,0.3613046800118994,31,1
72.0,-0.5933835045667766,-0.6529610223740703,0.0967668463532039,0.6555459113395967,0.7325218342879748,-0.8004158301705439,0.3617106955638148,30,1
73.0,-0.6238319477278709,-0.7078243760661187,0.0901838560505701,0.7588790425096621,0.7502089633620074,-0.8332788567236353,0.3609746721106964,29,1
74.0,-0.6011538589193578,-0.6688542139618331,0.0891291962022518,0.840648582577407,0.9135220262695904,-0.9976681999595274,0.3613345057988877,28,1
75.0,-0.6145625198112632,-0.6666291358444956,0.0392178095414802,0.654207733117345,0.7336712968612454,-0.797362867779235,0.3647028954843382,27,1
76.0,-0.6078184931467157,-0.7027154590104876,0.0881703507491725,0.6668741599270325,0.7469206631954626,-0.8366540240688577,0.3627180374663192,26,1
77.0,-0.6372521566106403,-0.738191528684383,0.0859212663126813,0.8169736469081783,0.7978850731739037,-0.9075917188202656,0.3646576757427736,25,1
78.0,-0.6250957309780447,-0.679953003755276,0.090516839392884,0.6662524212963271,0.741104903000685,-0.8329416218010262,0.3599519362536172,24,1
79.0,-0.6350869083236493,-0.7914901298325936,0.0875721904892676,0.9445150642492838,0.965785804127362,-1.2063132860198322,0.361365293708037,23,1
80.0,-0.6244634784782432,-0.7149878132118092,0.0543162473556878,0.6504651830984398,0.7390893837346607,-0.8399709502853842,0.3647028954843382,22,1
81.0,-0.6567725916672916,-0.6948916962912975,0.0874482208553046,0.752753391065872,0.7597808414143217,-0.8532696544619254,0.3631384848506498,21,1
82.0,-0.6519015047709914,-0.6734733634712429,0.0879218387424517,0.6628897996135936,0.7356155403968404,-0.8205090195705732,0.3624621129715096,20,1
